-15.886	2.4958	2.9312e-08
-15.886	2.5462	6.4645e-09
-15.886	2.5966	1.2258e-08
-15.886	2.6471	1.312e-08
-15.886	2.6975	4.2716e-09
-15.886	2.7479	1.6147e-10
-15.886	2.7983	1.2743e-12
-15.886	2.8487	1.8219e-14
-15.886	2.8992	1.4178e-10
-15.886	2.9496	1.0944e-09
-15.886	3	3.6659e-09
-15.847	-3	6.1366e-10
-15.847	-2.9496	7.6597e-09
-15.847	-2.8992	7.6597e-09
-15.847	-2.8487	1.3879e-08
-15.847	-2.7983	1.3879e-08
-15.847	-2.7479	1.1989e-08
-15.847	-2.6975	8.6089e-09
-15.847	-2.6471	8.6089e-09
-15.847	-2.5966	2.6997e-09
-15.847	-2.5462	2.6997e-09
-15.847	-2.4958	4.8275e-09
-15.847	-2.4454	4.8275e-09
-15.847	-2.395	1.5185e-08
-15.847	-2.3445	1.5185e-08
-15.847	-2.2941	2.5984e-08
-15.847	-2.2437	2.9259e-08
-15.847	-2.1933	9.5894e-08
-15.847	-2.1429	1.3891e-07
-15.847	-2.0924	5.1231e-08
-15.847	-2.042	3.8413e-08
-15.847	-1.9916	3.4392e-07
-15.847	-1.9412	5.292e-07
-15.847	-1.8908	3.3463e-07
-15.847	-1.8403	8.0353e-08
-15.847	-1.7899	3.0677e-08
-15.847	-1.7395	1.8161e-08
-15.847	-1.6891	8.7979e-11
-15.847	-1.6387	9.6879e-10
-15.847	-1.5882	2.7565e-09
-15.847	-1.5378	5.1547e-08
-15.847	-1.4874	4.6037e-08
-15.847	-1.437	3.0809e-08
-15.847	-1.3866	2.0691e-07
-15.847	-1.3361	3.2761e-07
-15.847	-1.2857	2.4186e-07
-15.847	-1.2353	9.5197e-07
-15.847	-1.1849	2.4249e-06
-15.847	-1.1345	8.5305e-07
-15.847	-1.084	1.322e-06
-15.847	-1.0336	9.673e-06
-15.847	-0.98319	2.4238e-05
-15.847	-0.93277	2.1476e-05
-15.847	-0.88235	1.378e-05
-15.847	-0.83193	1.0091e-05
-15.847	-0.78151	1.9103e-05
-15.847	-0.73109	1.7316e-05
-15.847	-0.68067	3.0692e-06
-15.847	-0.63025	2.0613e-06
-15.847	-0.57983	8.4959e-06
-15.847	-0.52941	5.5277e-06
-15.847	-0.47899	7.3111e-07
-15.847	-0.42857	7.3284e-06
-15.847	-0.37815	1.0611e-05
-15.847	-0.32773	3.8854e-06
-15.847	-0.27731	1.959e-05
-15.847	-0.22689	2.7587e-05
-15.847	-0.17647	9.9415e-06
-15.847	-0.12605	9.4665e-06
-15.847	-0.07563	8.9594e-05
-15.847	-0.02521	0.00015436
-15.847	0.02521	0.00012592
-15.847	0.07563	4.4328e-05
-15.847	0.12605	3.4172e-05
-15.847	0.17647	4.8338e-05
-15.847	0.22689	3.3096e-05
-15.847	0.27731	2.3113e-06
-15.847	0.32773	2.2005e-06
-15.847	0.37815	1.2113e-05
-15.847	0.42857	4.5325e-06
-15.847	0.47899	7.837e-07
-15.847	0.52941	7.2136e-06
-15.847	0.57983	6.4572e-06
-15.847	0.63025	3.0468e-06
-15.847	0.68067	8.6357e-06
-15.847	0.73109	1.3688e-05
-15.847	0.78151	2.9632e-06
-15.847	0.83193	8.7348e-07
-15.847	0.88235	1.868e-05
-15.847	0.93277	3.0681e-05
-15.847	0.98319	1.7923e-05
-15.847	1.0336	8.5333e-06
-15.847	1.084	4.1299e-06
-15.847	1.1345	5.2844e-06
-15.847	1.1849	3.573e-06
-15.847	1.2353	3.9663e-07
-15.847	1.2857	1.7966e-07
-15.847	1.3361	4.3447e-07
-15.847	1.3866	1.9191e-07
-15.847	1.437	1.5869e-08
-15.847	1.4874	7.2951e-08
-15.847	1.5378	5.0198e-08
-15.847	1.5882	8.1021e-09
-15.847	1.6387	5.2547e-09
-15.847	1.6891	4.5268e-11
-15.847	1.7395	2.9325e-09
-15.847	1.7899	1.1402e-08
-15.847	1.8403	1.9166e-07
-15.847	1.8908	4.3246e-07
-15.847	1.9412	4.6419e-07
-15.847	1.9916	1.9199e-07
-15.847	2.042	1.3929e-07
-15.847	2.0924	2.5264e-07
-15.847	2.1429	1.784e-07
-15.847	2.1933	1.1743e-08
-15.847	2.2437	1.2364e-08
-15.847	2.2941	6.0475e-08
-15.847	2.3445	1.9914e-08
-15.847	2.395	3.5507e-09
-15.847	2.4454	2.5751e-08
-15.847	2.4958	1.7902e-08
-15.847	2.5462	6.6273e-09
-15.847	2.5966	1.2258e-08
-15.847	2.6471	1.0664e-08
-15.847	2.6975	2.0028e-09
-15.847	2.7479	1.6147e-10
-15.847	2.7983	2.9298e-12
-15.847	2.8487	1.0103e-12
-15.847	2.8992	1.4178e-10
-15.847	2.9496	1.9668e-09
-15.847	3	4.1028e-09
-15.809	-3	3.5512e-09
-15.809	-2.9496	3.5512e-09
-15.809	-2.8992	6.1366e-10
-15.809	-2.8487	6.1366e-10
-15.809	-2.7983	7.6597e-09
-15.809	-2.7479	7.6597e-09
-15.809	-2.6975	1.3879e-08
-15.809	-2.6471	1.3879e-08
-15.809	-2.5966	1.1989e-08
-15.809	-2.5462	8.6089e-09
-15.809	-2.4958	8.6089e-09
-15.809	-2.4454	2.6997e-09
-15.809	-2.395	2.6997e-09
