  -12.31508      2.1510242E-04
  -12.30308      1.7416412E-04
  -12.29107      1.0969622E-04
  -12.27907      5.3077496E-05
  -12.26707      2.8186247E-05
  -12.25506      4.0119943E-05
  -12.24306      7.5928903E-05
  -12.23106      1.1313680E-04
  -12.21906      1.3162399E-04
  -12.20705      1.2316449E-04
  -12.19505      9.4930081E-05
  -12.18305      6.5444445E-05
  -12.17104      5.2664833E-05
  -12.15904      6.4701497E-05
  -12.14704      9.5749579E-05
  -12.13503      1.2863104E-04
  -12.12303      1.4352200E-04
  -12.11103      1.3124291E-04
  -12.09902      1.0109587E-04
  -12.08702      8.0336446E-05
  -12.07502      1.0492067E-04
  -12.06302      2.0502349E-04
  -12.05101      3.9074718E-04
  -12.03901      6.4188580E-04
  -12.02701      9.0994121E-04
  -12.01500      1.1313782E-03
  -12.00300      1.2496130E-03
  -11.99100      1.2306368E-03
  -11.97899      1.0750516E-03
  -11.96699      8.2297559E-04
  -11.95499      5.3712144E-04
  -11.94299      2.8429084E-04
  -11.93098      1.1580182E-04
  -11.91898      5.1388026E-05
  -11.90698      7.8027901E-05
  -11.89497      1.5656972E-04
  -11.88297      2.3819973E-04
  -11.87097      2.8342495E-04
  -11.85896      2.7405340E-04
  -11.84696      2.1575502E-04
  -11.83496      1.3372800E-04
  -11.82296      6.0593473E-05
  -11.81095      2.1556520E-05
  -11.79895      2.5452835E-05
  -11.78695      6.3486492E-05
  -11.77494      1.1402230E-04
  -11.76294      1.5232040E-04
  -11.75094      1.6090566E-04
  -11.73893      1.3681015E-04
  -11.72693      9.1452530E-05
  -11.71493      4.4390596E-05
  -11.70293      1.5146149E-05
  -11.69092      1.5308755E-05
  -11.67892      4.4099328E-05
  -11.66692      8.8106091E-05
  -11.65491      1.2885318E-04
  -11.64291      1.4982570E-04
  -11.63091      1.4280310E-04
  -11.61891      1.1115675E-04
  -11.60690      6.8236288E-05
  -11.59490      3.1758958E-05
  -11.58290      1.6742015E-05
  -11.57089      3.0083813E-05
  -11.55889      6.8577210E-05
  -11.54689      1.2091250E-04
  -11.53488      1.7131993E-04
  -11.52288      2.0620767E-04
  -11.51088      2.1816883E-04
  -11.49887      2.0716635E-04
  -11.48687      1.7917344E-04
  -11.47487      1.4319966E-04
  -11.46287      1.0784677E-04
  -11.45086      7.8044694E-05
  -11.43886      5.5489501E-05
  -11.42686      3.9249022E-05
  -11.41485      2.7822742E-05
  -11.40285      2.0517669E-05
  -11.39085      1.7712109E-05
  -11.37884      2.0267471E-05
  -11.36684      2.7855927E-05
  -11.35484      3.8281545E-05
  -11.34284      4.7609279E-05
  -11.33083      5.1628755E-05
  -11.31883      4.7850714E-05
  -11.30683      3.7105798E-05
  -11.29482      2.3829876E-05
  -11.28282      1.4307909E-05
  -11.27082      1.4061945E-05
  -11.25881      2.5079638E-05
  -11.24681      4.4420780E-05
  -11.23481      6.4722510E-05
  -11.22281      7.7292767E-05
  -11.21080      7.6080003E-05
  -11.19880      6.0478105E-05
  -11.18680      3.6323047E-05
  -11.17479      1.4214170E-05
  -11.16279      5.1779621E-06
  -11.15079      1.5752599E-05
  -11.13878      4.4368469E-05
  -11.12678      8.1643659E-05
  -11.11478      1.1340371E-04
  -11.10278      1.2623570E-04
  -11.09077      1.1343329E-04
  -11.07877      7.8970370E-05
  -11.06677      3.7366895E-05
  -11.05476      8.2280994E-06
  -11.04276      9.9498711E-06
  -11.03076      5.2235493E-05
  -11.01875      1.3198242E-04
  -11.00675      2.3333712E-04
  -10.99475      3.3186545E-04
  -10.98275      4.0389079E-04
  -10.97074      4.3299873E-04
  -10.95874      4.1511387E-04
  -10.94674      3.5869103E-04
  -10.93473      2.8131017E-04
  -10.92273      2.0255728E-04
  -10.91073      1.3691344E-04
  -10.89872      9.1372734E-05
  -10.88672      6.4286854E-05
  -10.87472      4.9074191E-05
  -10.86272      3.8716291E-05
  -10.85071      2.9473083E-05
  -10.83871      2.1996861E-05
  -10.82671      1.9728399E-05
  -10.81470      2.5355461E-05
  -10.80270      3.7780199E-05
  -10.79070      5.1592011E-05
  -10.77870      5.9370970E-05
  -10.76669      5.5542518E-05
  -10.75469      4.0488580E-05
  -10.74269      2.2191398E-05
  -10.73068      1.3583189E-05
  -10.71868      2.6545587E-05
  -10.70668      6.5250548E-05
  -10.69467      1.2190993E-04
  -10.68267      1.7797311E-04
  -10.67067      2.1021046E-04
  -10.65866      2.0181824E-04
  -10.64666      1.5239822E-04
  -10.63466      8.2227984E-05
  -10.62266      2.7603144E-05
  -10.61065      2.7577376E-05
  -10.59865      1.0611642E-04
  -10.58665      2.5706730E-04
  -10.57464      4.3900145E-04
  -10.56264      5.8467773E-04
  -10.55064      6.2772719E-04
  -10.53863      5.3112383E-04
  -10.52663      3.2173932E-04
  -10.51463      1.0013257E-04
  -10.50263      3.0327250E-05
  -10.49062      3.0494228E-04
  -10.47862      1.0914650E-03
  -10.46662      2.4699541E-03
  -10.45461      4.3888455E-03
  -10.44261      6.6668894E-03
  -10.43061      8.9876903E-03
  -10.41860      1.0984691E-02
  -10.40660      1.2326193E-02
  -10.39460      1.2766728E-02
  -10.38260      1.2228429E-02
  -10.37059      1.0820522E-02
  -10.35859      8.8092396E-03
  -10.34659      6.5303417E-03
  -10.33458      4.3389234E-03
  -10.32258      2.5330347E-03
  -10.31058      1.2662373E-03
  -10.29857      5.5679394E-04
  -10.28657      3.0290592E-04
  -10.27457      3.3560043E-04
  -10.26257      4.7492876E-04
  -10.25056      5.8035110E-04
  -10.23856      5.8233651E-04
  -10.22656      4.8369108E-04
  -10.21455      3.3571137E-04
  -10.20255      2.0284035E-04
  -10.19055      1.3344479E-04
  -10.17854      1.4082313E-04
  -10.16654      2.0153339E-04
  -10.15454      2.7061731E-04
  -10.14254      3.0659794E-04
  -10.13053      2.8832158E-04
  -10.11853      2.2242480E-04
  -10.10653      1.3882025E-04
  -10.09452      7.4805546E-05
  -10.08252      5.7241483E-05
  -10.07052      8.9092973E-05
  -10.05851      1.4993285E-04
  -10.04651      2.0674230E-04
  -10.03451      2.2904451E-04
  -10.02251      2.0405235E-04
  -10.01050      1.4471321E-04
  -9.998500      8.2415892E-05
  -9.986497      5.1657760E-05
  -9.974494      7.4132353E-05
  -9.962491      1.4583732E-04
  -9.950488      2.3702992E-04
  -9.938484      3.0583286E-04
  -9.926481      3.2067441E-04
  -9.914478      2.7936001E-04
  -9.902475      2.1735170E-04
  -9.890472      2.0101477E-04
  -9.878469      3.0438905E-04
  -9.866467      5.7493756E-04
  -9.854464      1.0075034E-03
  -9.842461      1.5361664E-03
  -9.830458      2.0470382E-03
  -9.818455      2.4082712E-03
  -9.806452      2.5134529E-03
  -9.794449      2.3249330E-03
  -9.782446      1.8874239E-03
  -9.770443      1.3148827E-03
  -9.758440      7.5582322E-04
  -9.746437      3.4809209E-04
  -9.734433      1.7462442E-04
  -9.722430      2.3333941E-04
  -9.710427      4.4587205E-04
  -9.698424      6.9264416E-04
  -9.686421      8.5706549E-04
  -9.674418      8.6641056E-04
  -9.662416      7.1640703E-04
  -9.650413      4.7208794E-04
  -9.638410      2.3372567E-04
  -9.626407      9.3418807E-05
  -9.614404      9.9936995E-05
  -9.602401      2.4116802E-04
  -9.590398      4.4916180E-04
  -9.578395      6.2879338E-04
  -9.566392      7.0147659E-04
  -9.554389      6.3669315E-04
  -9.542386      4.6207613E-04
  -9.530382      2.5109289E-04
  -9.518379      9.3836235E-05
  -9.506376      5.8542915E-05
  -9.494373      1.6015609E-04
  -9.482370      3.5683904E-04
  -9.470367      5.6864490E-04
  -9.458364      7.0947100E-04
  -9.446362      7.2082289E-04
  -9.434359      5.9791538E-04
  -9.422356      3.9313844E-04
  -9.410353      1.9217652E-04
  -9.398350      7.9819489E-05
  -9.386347      1.0953077E-04
  -9.374344      2.8382658E-04
  -9.362341      5.5348524E-04
  -9.350338      8.3714002E-04
  -9.338335      1.0546237E-03
  -9.326331      1.1538306E-03
  -9.314328      1.1226969E-03
  -9.302325      9.8809006E-04
  -9.290322      7.9948752E-04
  -9.278319      6.0729124E-04
  -9.266316      4.4311627E-04
  -9.254313      3.1625543E-04
  -9.242311      2.2006490E-04
  -9.230308      1.4399161E-04
  -9.218305      8.4798485E-05
  -9.206302      5.1138006E-05
  -9.194299      5.6916953E-05
  -9.182296      1.0842855E-04
  -9.170293      1.9474917E-04
  -9.158290      2.8660768E-04
  -9.146287      3.4495670E-04
  -9.134284      3.3827685E-04
  -9.122280      2.6266117E-04
  -9.110277      1.4764538E-04
  -9.098274      4.7329908E-05
  -9.086271      1.9267758E-05
  -9.074268      9.8795404E-05
  -9.062265      2.7724501E-04
  -9.050262      4.9759261E-04
  -9.038260      6.7662389E-04
  -9.026257      7.3979306E-04
  -9.014254      6.5369345E-04
  -9.002251      4.4634030E-04
  -8.990248      2.0427759E-04
  -8.978245      4.1516349E-05
  -8.966242      4.7564092E-05
  -8.954239      2.4707109E-04
  -8.942236      5.8441568E-04
  -8.930233      9.3778875E-04
  -8.918229      1.1623327E-03
  -8.906226      1.1547249E-03
  -8.894223      9.0693048E-04
  -8.882220      5.1829056E-04
  -8.870217      1.6748636E-04
  -8.858214      5.4009994E-05
  -8.846211      3.2492017E-04
  -8.834208      1.0081956E-03
